2015,34.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.93
2015,38.33
2015,54.88
2015,149.36
2015,135.33
2015,96.02
2015,106.52
2015,89.66
2015,36.8
2015,22.09
2015,20.29
2015,28.41
2015,31.67
2015,34.81
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,29.2
2015,44.31
2015,52.52
2015,91.55
2015,85.05
2015,124.12
2015,72.36
2015,50.2
2015,37.44
2015,29.82
2015,18.07
2015,24.23
2015,25.6
2015,35.01
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,27.4
2015,40.02
2015,51.55
2015,59.3
2015,73.83
2015,104.27
2015,119.59
2015,168
2015,145.88
2015,137.08
2015,68.27
2015,51.48
2015,34.8
2015,35.22
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,25.51
2015,32.87
2015,58.31
2015,71.98
2015,121.88
2015,141.64
2015,162.05
2015,193.75
2015,277.27
2015,222.14
2015,90.76
2015,77.14
2015,46.41
2015,35.81
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,23.53
2015,43.27
2015,92.6
2015,101.3
2015,132.48
2015,131.12
2015,161.84
2015,51.16
2015,18.2
2015,14.82
2015,14.96
2015,21.34
2015,28.31
2015,35.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,21.46
2015,36.11
2015,56.63
2015,78.94
2015,119.77
2015,112.71
2015,109.71
2015,95.85
2015,108.41
2015,65.92
2015,31.85
2015,35.25
2015,31.53
2015,35.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,19.29
2015,31
2015,37.91
2015,58.03
2015,81.53
2015,40.78
2015,46.07
2015,136.27
2015,174.17
2015,198.59
2015,143.91
2015,163.65
2015,98.12
2015,36.27
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,17.02
2015,28.91
2015,48.12
2015,71.6
2015,75.34
2015,30.58
2015,32.44
2015,27.96
2015,24.65
2015,52.28
2015,25.95
2015,27.89
2015,25.52
2015,36.59
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,14.63
2015,27.63
2015,32.45
2015,27.07
2015,44.95
2015,40.62
2015,53.8
2015,130.49
2015,59.54
2015,62.51
2015,43.88
2015,53.72
2015,34.76
2015,37.35
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,12.89
2015,34.01
2015,46.71
2015,65.1
2015,88.63
2015,83.01
2015,105.32
2015,81.21
2015,78.54
2015,58.35
2015,31.62
2015,45.18
2015,29.46
2015,38.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,12.31
2015,28.61
2015,43.73
2015,47.43
2015,47.52
2015,52.65
2015,56.71
2015,54.78
2015,69.18
2015,70.77
2015,34.76
2015,46.35
2015,32.47
2015,39.77
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,11.71
2015,27.59
2015,36.08
2015,28.94
2015,49.69
2015,58.84
2015,100.29
2015,141.82
2015,77.95
2015,103.3
2015,69.51
2015,57.88
2015,38.74
2015,41.12
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,13.3
2015,90.52
2015,110.52
2015,150.75
2015,192.46
2015,181.42
2015,147.61
2015,186.41
2015,160.99
2015,146.88
2015,122.41
2015,95.74
2015,60.89
2015,42.58
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,10.41
2015,47.84
2015,73.05
2015,119.03
2015,124.56
2015,117
2015,131.72
2015,132.99
2015,125.77
2015,102.09
2015,104.48
2015,76.48
2015,54.43
2015,44.58
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,9.72
2015,39.54
2015,63.93
2015,83.81
2015,118.3
2015,150.22
2015,95.85
2015,78.68
2015,79.73
2015,91.04
2015,66.82
2015,71.53
2015,74.24
2015,45.83
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,8.99
2015,46.59
2015,109.41
2015,160.9
2015,134.84
2015,154.99
2015,191.66
2015,216.62
2015,233.21
2015,178.94
2015,139.16
2015,104.43
2015,68.57
2015,48.03
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,8.23
2015,46.06
2015,91.58
2015,150.04
2015,137.96
2015,158.03
2015,142.34
2015,129.55
2015,152.61
2015,121.71
2015,105.41
2015,91.81
2015,52.34
2015,47.71
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,7.42
2015,63.48
2015,130.71
2015,217.21
2015,293.55
2015,313.2
2015,454.26
2015,277.19
2015,222.82
2015,249.91
2015,189.75
2015,152.4
2015,69.01
2015,47.84
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,6.59
2015,42.46
2015,72.75
2015,102.04
2015,165.6
2015,158.59
2015,167.37
2015,178.76
2015,169.6
2015,156.21
2015,159.62
2015,188.14
2015,98.98
2015,51.96
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,7.11
2015,50.37
2015,127.96
2015,248.41
2015,184.45
2015,142.21
2015,115.06
2015,115.62
2015,135.08
2015,142.17
2015,182.24
2015,161.64
2015,114.09
2015,49.18
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,4.77
2015,76.33
2015,217.74
2015,391.6
2015,409.62
2015,417.02
2015,254.2
2015,282.71
2015,209.43
2015,194.58
2015,180.09
2015,76
2015,46.36
2015,48.34
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,3.8
2015,38.91
2015,97.75
2015,218.59
2015,389.53
2015,456.88
2015,270.15
2015,204.26
2015,192.02
2015,162.19
2015,73.74
2015,50.8
2015,34.1
2015,48.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,2.77
2015,34.03
2015,54.27
2015,94.62
2015,147
2015,144.07
2015,161.09
2015,179.8
2015,178.43
2015,215.4
2015,104.59
2015,62.45
2015,36.52
2015,47.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,1.7
2015,36.2
2015,65.45
2015,139.12
2015,187.65
2015,188.09
2015,227.67
2015,217.57
2015,227.8
2015,186.9
2015,102.73
2015,93.77
2015,76.76
2015,46.03
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,2.32
2015,43.83
2015,83.33
2015,90.9
2015,106.1
2015,102.98
2015,129.27
2015,97.27
2015,40.3
2015,36.3
2015,30.65
2015,30.4
2015,27.67
2015,44.21
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,4.86
2015,33.39
2015,46.75
2015,76.3
2015,106.09
2015,131.34
2015,125.11
2015,202.59
2015,234.93
2015,174.16
2015,145.01
2015,89.93
2015,50.57
2015,42.24
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,7.54
2015,37.73
2015,70.59
2015,91.03
2015,101.19
2015,131.73
2015,114.92
2015,97.86
2015,37.77
2015,58.3
2015,47.13
2015,55.27
2015,39.68
2015,40.09
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,10.37
2015,35.49
2015,63.32
2015,103.98
2015,152.59
2015,154.44
2015,188.58
2015,217.96
2015,185.32
2015,128.72
2015,67.3
2015,66.42
2015,47.97
2015,37.74
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,13.34
2015,56.29
2015,91.02
2015,147.41
2015,199
2015,268.04
2015,322.77
2015,245.58
2015,268.82
2015,218.63
2015,137.59
2015,118.6
2015,76.7
2015,35.84
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,16.48
2015,82.23
2015,83.47
2015,53.23
2015,53.04
2015,91.01
2015,166.46
2015,155.63
2015,134.88
2015,101.02
2015,66.36
2015,41.67
2015,43.83
2015,32.12
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,19.79
2015,31.41
2015,55.52
2015,73
2015,72.43
2015,74.84
2015,97.05
2015,93.25
2015,91.98
2015,84.61
2015,50.45
2015,47.18
2015,37.41
2015,28.86
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,23.29
2015,41.98
2015,95.66
2015,167.3
2015,176.24
2015,160.41
2015,168.66
2015,157.69
2015,214.03
2015,159.3
2015,137.01
2015,114.02
2015,85.13
2015,25.26
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.99
2015,35.01
2015,92.19
2015,161.03
2015,143.06
2015,157.09
2015,170.35
2015,175.71
2015,168.22
2015,270.95
2015,221.1
2015,155.88
2015,98.55
2015,21.27
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.91
2015,69.98
2015,128.91
2015,143.73
2015,165.45
2015,236.34
2015,164.59
2015,194.95
2015,184.24
2015,211.37
2015,195.31
2015,211.79
2015,133.7
2015,18.77
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,57.38
2015,72.13
2015,124.22
2015,262.43
2015,341.97
2015,379.13
2015,396.72
2015,496.81
2015,430.98
2015,509.43
2015,413.23
2015,246.52
2015,17.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,34.35
2015,60.81
2015,100.64
2015,150.95
2015,267.01
2015,341.98
2015,374.89
2015,488.54
2015,483.23
2015,437.89
2015,319.32
2015,186.91
2015,12.72
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.03
2015,78.82
2015,154.55
2015,176.82
2015,187.48
2015,225.08
2015,290.77
2015,220.39
2015,302.4
2015,338.29
2015,274.8
2015,127.95
2015,10.29
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,122.02
2015,303.81
2015,444.62
2015,511.18
2015,531.66
2015,479.15
2015,452.12
2015,521.77
2015,558.22
2015,527.34
2015,399.4
2015,240.99
2015,12.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,71.08
2015,217.98
2015,221.98
2015,310.86
2015,450.92
2015,499.98
2015,510.69
2015,458.11
2015,446.27
2015,501.2
2015,419.31
2015,231.19
2015,9.72
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,107.75
2015,293.56
2015,372.66
2015,383.88
2015,464.16
2015,438.88
2015,504.35
2015,488.44
2015,478.16
2015,395.86
2015,254.01
2015,132.65
2015,5.09
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,55.47
2015,170.73
2015,297.16
2015,276.71
2015,382.97
2015,502
2015,419.37
2015,478.46
2015,499.31
2015,454.23
2015,339.99
2015,139.68
2015,4.43
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,44.47
2015,153.84
2015,292.5
2015,546.12
2015,582.65
2015,353.36
2015,364.5
2015,422.88
2015,388.18
2015,381.01
2015,239.17
2015,118.86
2015,2.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,61.1
2015,173.2
2015,309.83
2015,480.27
2015,448.8
2015,462.91
2015,416.7
2015,334.73
2015,344.32
2015,256.66
2015,124.6
2015,43.06
2015,9.26
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,57.9
2015,225.92
2015,354.27
2015,430.25
2015,384.52
2015,225.7
2015,265.2
2015,332.23
2015,325.28
2015,281.52
2015,181.31
2015,52.99
2015,16.66
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,53.16
2015,157.66
2015,170.73
2015,215.65
2015,293.61
2015,254.91
2015,209.76
2015,275.98
2015,289.38
2015,367.49
2015,335.05
2015,134.45
2015,25.35
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,49.2
2015,146.02
2015,226.4
2015,287.05
2015,245.14
2015,232.8
2015,276.6
2015,236.36
2015,205.16
2015,207.16
2015,132.19
2015,72.82
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.84
2015,103.14
2015,208.27
2015,351.91
2015,369.38
2015,327.33
2015,334.15
2015,414.08
2015,371.75
2015,284.49
2015,142.41
2015,50.66
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.98
2015,127.82
2015,257.48
2015,396.72
2015,461.56
2015,597.23
2015,514.66
2015,534.11
2015,475.13
2015,357.9
2015,211.97
2015,89.24
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,129.96
2015,403.33
2015,558.1
2015,630.43
2015,678.62
2015,597.15
2015,422.8
2015,454.74
2015,371.33
2015,353.27
2015,239.22
2015,83.05
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,149.5
2015,329.56
2015,502.68
2015,624.59
2015,680.48
2015,669.8
2015,402.07
2015,220.65
2015,291.95
2015,315.26
2015,269.76
2015,112.39
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,108.42
2015,355.74
2015,542.12
2015,665.71
2015,665.8
2015,389.09
2015,358.47
2015,475.01
2015,432.42
2015,418.71
2015,256.22
2015,91.84
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,114.88
2015,428.77
2015,601.08
2015,689.7
2015,730.95
2015,654.02
2015,578.31
2015,534.57
2015,459.83
2015,445.49
2015,381.4
2015,125.67
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,152.44
2015,382.82
2015,542.41
2015,640.41
2015,688.98
2015,657.31
2015,665.12
2015,593.72
2015,625.71
2015,574.47
2015,446.96
2015,180.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,186.42
2015,468.64
2015,624.23
2015,716.36
2015,765.7
2015,746.76
2015,543.79
2015,564.71
2015,490.16
2015,480.38
2015,354.25
2015,119.08
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,177.52
2015,438.45
2015,596.58
2015,674.1
2015,694.69
2015,674.73
2015,492.91
2015,393.73
2015,404.69
2015,464.83
2015,356.54
2015,77.72
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,76.86
2015,285.23
2015,412.89
2015,532.15
2015,582.73
2015,538.4
2015,357.65
2015,388.88
2015,381.66
2015,351.9
2015,254.5
2015,44.75
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,145.98
2015,439.82
2015,606.03
2015,706.5
2015,753.41
2015,755.04
2015,509.95
2015,512.66
2015,469.16
2015,477.89
2015,391.02
2015,91.21
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,94.55
2015,365.34
2015,540.53
2015,640.71
2015,698.52
2015,621.27
2015,531.79
2015,478
2015,425.4
2015,372.03
2015,219.23
2015,32.9
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,76.28
2015,356.34
2015,526.23
2015,626.31
2015,662.28
2015,658.92
2015,523.91
2015,304.86
2015,284.06
2015,277.81
2015,212.21
2015,20.37
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,96.82
2015,394.77
2015,581.92
2015,676.35
2015,720.28
2015,645.37
2015,687.3
2015,610.68
2015,388.08
2015,313.32
2015,153.74
2015,25.31
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,137.44
2015,395.63
2015,526.07
2015,677.3
2015,760.25
2015,636.09
2015,648.77
2015,608.02
2015,482.56
2015,407.66
2015,298.41
2015,52.9
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,63.23
2015,202.62
2015,328.87
2015,563.06
2015,643.84
2015,415.99
2015,378.27
2015,530.2
2015,341.86
2015,125.3
2015,83.09
2015,16.33
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,16.41
2015,117.05
2015,198.8
2015,133.7
2015,202.85
2015,269.55
2015,243.57
2015,250.8
2015,176.32
2015,155.48
2015,147.61
2015,38.5
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.15
2015,90.34
2015,90.56
2015,139.27
2015,71.55
2015,92.25
2015,97.49
2015,68.56
2015,58.26
2015,40.63
2015,46.48
2015,19.89
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.45
2015,175.05
2015,221.27
2015,187.8
2015,169.8
2015,131.55
2015,188.91
2015,295.8
2015,260.75
2015,121.95
2015,69.52
2015,30.95
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,22.63
2015,96.27
2015,149.05
2015,121.7
2015,130.58
2015,121.88
2015,126.22
2015,148.51
2015,120.73
2015,116.66
2015,89.33
2015,24.01
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,6.62
2015,57.38
2015,106.13
2015,184.81
2015,137.88
2015,277.52
2015,320.33
2015,387.52
2015,393.41
2015,351.41
2015,225.21
2015,47.73
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,17.09
2015,109.92
2015,216.59
2015,416.45
2015,489.23
2015,446.85
2015,414.45
2015,421.35
2015,432.3
2015,356.3
2015,244.42
2015,31.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.7
2015,225.33
2015,314.49
2015,513.69
2015,600.03
2015,642.12
2015,741.12
2015,724.58
2015,696.27
2015,574.03
2015,376.33
2015,76.05
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,75.77
2015,401.05
2015,556.06
2015,687.21
2015,765.32
2015,829.08
2015,829.38
2015,820.38
2015,757.86
2015,650.39
2015,464.91
2015,109.11
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,104.58
2015,385.74
2015,545.1
2015,749.97
2015,800.12
2015,796.62
2015,799.12
2015,778.27
2015,713.71
2015,598.72
2015,410.47
2015,87.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,128.15
2015,456.81
2015,599.76
2015,682.74
2015,707.56
2015,808.38
2015,787.94
2015,688.58
2015,700.32
2015,614.87
2015,435.08
2015,97.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,190.98
2015,540.21
2015,697.59
2015,790.95
2015,833.52
2015,805.41
2015,555.1
2015,572.41
2015,489.21
2015,479.76
2015,327.48
2015,70.29
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,142.9
2015,476.68
2015,659.13
2015,763.88
2015,806.27
2015,666.66
2015,302.97
2015,438.53
2015,342.6
2015,230.37
2015,162.53
2015,45.96
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,63.18
2015,300.59
2015,558.46
2015,718.27
2015,782.86
2015,838.73
2015,829.46
2015,815.02
2015,759.02
2015,665.52
2015,503.19
2015,130.22
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,198.81
2015,554.61
2015,717.97
2015,818.82
2015,874.48
2015,865.75
2015,858.77
2015,843.19
2015,787.07
2015,682.45
2015,515.79
2015,109.09
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,255.38
2015,608.95
2015,759.88
2015,839.73
2015,870.09
2015,794.2
2015,788.86
2015,766.5
2015,701.29
2015,585.01
2015,404.13
2015,76.39
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,120.12
2015,498.98
2015,685.38
2015,799.41
2015,883.28
2015,819.63
2015,831.7
2015,810.45
2015,755.23
2015,651.78
2015,462.81
2015,101.28
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,217.95
2015,523.47
2015,705.86
2015,844.51
2015,889.63
2015,857.09
2015,856.02
2015,817.48
2015,744.7
2015,642.33
2015,452.18
2015,94.89
2015,0
