2012,369.36
2012,536.88
2012,622.35
2012,640.53
2012,584.33
2012,473.84
2012,318.75
2012,139.23
2012,19.15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,74.08
2012,259.11
2012,468.47
2012,617.12
2012,707.67
2012,693.83
2012,642.6
2012,531.25
2012,365.72
2012,167.97
2012,22.9
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,61.13
2012,216.27
2012,389.34
2012,506.91
2012,715.88
2012,646.3
2012,528.75
2012,438.66
2012,306.84
2012,117.23
2012,18.75
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,27.33
2012,120.37
2012,228.66
2012,344.97
2012,479.05
2012,478.9
2012,460.78
2012,421.91
2012,250.21
2012,140.83
2012,20.67
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,36.63
2012,128.45
2012,234.93
2012,377.02
2012,513.1
2012,540.56
2012,494.46
2012,427.95
2012,286.27
2012,134.23
2012,20.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,45.8
2012,167.79
2012,310.77
2012,490.68
2012,550.27
2012,574.88
2012,531.48
2012,419.84
2012,273.78
2012,122.84
2012,20.84
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,55.56
2012,212.95
2012,399.41
2012,555.26
2012,658.84
2012,733.5
2012,677.12
2012,554.85
2012,386.77
2012,180.37
2012,27.49
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,64.46
2012,239.48
2012,430.41
2012,593.79
2012,679.61
2012,719.81
2012,668.66
2012,540.95
2012,370.9
2012,174
2012,26.13
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,63.23
2012,232.69
2012,418.64
2012,571.91
2012,671.07
2012,677.18
2012,622.83
2012,419.69
2012,339.85
2012,159.03
2012,25.43
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,59.38
2012,216.65
2012,393.3
2012,568.79
2012,652.52
2012,617.09
2012,569.7
2012,455.42
2012,294.59
2012,138.44
2012,24.55
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,52.48
2012,204.89
2012,365.39
2012,495.92
2012,602.12
2012,568.9
2012,523.04
2012,429.71
2012,283.21
2012,136.72
2012,22.77
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,51.16
2012,194.27
2012,364.6
2012,524.74
2012,607.57
2012,628.34
2012,568.64
2012,471
2012,313.93
2012,149.94
2012,25.27
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,56.01
2012,203.56
2012,360.18
2012,525.05
2012,624.84
2012,684.77
2012,641.12
2012,518.22
2012,344.12
2012,167.57
2012,28.77
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,51.34
2012,169.19
2012,288.65
2012,352.68
2012,374.74
2012,325.78
2012,240.34
2012,325.35
2012,243.73
2012,124.05
2012,25.52
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,60.85
2012,217.41
2012,389.56
2012,556.14
2012,648.93
2012,705.58
2012,660.96
2012,544.62
2012,372.75
2012,188.81
2012,33.51
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,70.97
2012,248.77
2012,444.38
2012,595.83
2012,692.71
2012,723.09
2012,686.16
2012,564.67
2012,382.4
2012,192.37
2012,32.84
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,63.64
2012,233.39
2012,407.85
2012,585.21
2012,698.98
2012,696.56
2012,640.29
2012,526.74
2012,353.62
2012,175.82
2012,31.27
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,67.67
2012,235.22
2012,412.27
2012,585.27
2012,686.14
2012,733.76
2012,683.69
2012,563
2012,402.01
2012,199.66
2012,37.34
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,83.34
2012,274.14
2012,488.77
2012,664.66
2012,756.1
2012,743.97
2012,695.3
2012,558.7
2012,388.16
2012,200.64
2012,37.73
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,78.88
2012,261.88
2012,464.8
2012,625.48
2012,721.11
2012,762.62
2012,720.42
2012,590.88
2012,416.62
2012,212.8
2012,39.38
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,84.84
2012,277.05
2012,489.84
2012,650.24
2012,738.77
2012,750.2
2012,703.53
2012,585.21
2012,408.13
2012,209.28
2012,39.41
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,91.28
2012,289.43
2012,504.11
2012,665.98
2012,759.78
2012,757.48
2012,712.55
2012,586.12
2012,418.69
2012,209.59
2012,39.51
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,86.45
2012,273.49
2012,488.02
2012,647.34
2012,746.51
2012,729.27
2012,685.44
2012,575.89
2012,403.95
2012,198.12
2012,40.53
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,79.41
2012,231.26
2012,399.64
2012,528.85
2012,619.8
2012,667.88
2012,634.66
2012,506.84
2012,352.45
2012,178.7
2012,40.3
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,80.55
2012,226.26
2012,402.8
2012,547.8
2012,653.4
2012,667.29
2012,618.98
2012,504.53
2012,356.65
2012,168.53
2012,32.62
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,79.86
2012,252.2
2012,448.68
2012,637.9
2012,732.25
2012,679.97
2012,663.63
2012,545.52
2012,386.17
2012,191.3
2012,38.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,80.45
2012,250.85
2012,433.77
2012,608.35
2012,715.42
2012,727.45
2012,689.8
2012,577.48
2012,405.89
2012,203.63
2012,44.7
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,90.41
2012,268.65
2012,472.61
2012,640.25
2012,717.12
2012,759.86
2012,701.94
2012,585.88
2012,416.91
2012,209.63
2012,43.38
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,87.6
2012,257.92
2012,441.28
2012,620.59
2012,722.19
2012,737.18
2012,707.95
2012,588.34
2012,417.66
2012,211.08
2012,47.05
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,80.26
2012,232.16
2012,414.19
2012,559.12
2012,625.4
2012,657.3
2012,666.79
2012,547.36
2012,383.85
2012,192.02
2012,40.62
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.39
2012,79.03
2012,218.62
2012,389.52
2012,556.88
2012,640.3
2012,662.1
2012,601.42
2012,480.27
2012,332.34
2012,171.89
2012,35.34
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,4.89
2012,37.05
2012,125.3
2012,195.06
2012,202.51
2012,293.73
2012,330.21
2012,156.14
2012,123.84
2012,84.95
2012,96.88
2012,25.98
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.48
2012,67.05
2012,203.13
2012,342.42
2012,525.35
2012,733.73
2012,768.59
2012,715.59
2012,601.83
2012,429.75
2012,227.54
2012,49.73
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.52
2012,96.81
2012,281.21
2012,471.2
2012,652.45
2012,753.99
2012,769.3
2012,724.88
2012,604.75
2012,439.2
2012,228.23
2012,56.23
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.34
2012,108.64
2012,302.73
2012,505.34
2012,714.98
2012,801.77
2012,711.77
2012,642.57
2012,531.78
2012,382.53
2012,197.89
2012,43.88
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.25
2012,116.95
2012,327.88
2012,555.48
2012,731.31
2012,835.7
2012,846.8
2012,794.29
2012,653.07
2012,490.26
2012,258.26
2012,62.88
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.81
2012,124.98
2012,328.91
2012,542.07
2012,717.73
2012,810.87
2012,826.95
2012,770.99
2012,628.73
2012,474.39
2012,247.57
2012,63.12
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.12
2012,127.31
2012,331.82
2012,548.61
2012,719.88
2012,821.59
2012,848.64
2012,798.55
2012,658.96
2012,494.04
2012,260.98
2012,62.98
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.62
2012,129.1
2012,344.33
2012,568.59
2012,741.91
2012,849.27
2012,868.83
2012,820.33
2012,675.3
2012,511.69
2012,278.51
2012,72.72
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,9.79
2012,144.63
2012,377.62
2012,600.02
2012,771.23
2012,874.17
2012,908.84
2012,853.88
2012,702.27
2012,538.27
2012,297.81
2012,77.71
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,10.09
2012,145.17
2012,371.64
2012,591.68
2012,754.69
2012,856.66
2012,881.6
2012,829.17
2012,695.12
2012,520.63
2012,287.23
2012,73.67
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,10.36
2012,136.61
2012,351.79
2012,574.78
2012,753.48
2012,847.52
2012,844.74
2012,799.17
2012,664.23
2012,490.22
2012,265.86
2012,66.91
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,10.91
2012,152.15
2012,390.96
2012,613.34
2012,785.39
2012,881.69
2012,914.83
2012,864.09
2012,744.12
2012,551.63
2012,309.2
2012,82.62
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,12.06
2012,146.98
2012,366.74
2012,597.7
2012,770.05
2012,872.23
2012,846.81
2012,796.88
2012,665.38
2012,484.27
2012,256.2
2012,64.43
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,11.01
2012,109.23
2012,286.97
2012,499.07
2012,682.73
2012,797.48
2012,733.99
2012,682.62
2012,568.61
2012,403.42
2012,215.48
2012,62.73
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,10.53
2012,127.21
2012,330.62
2012,533.58
2012,713.27
2012,794.26
2012,779.95
2012,748.19
2012,617.62
2012,439.18
2012,237.42
2012,65.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,11.53
2012,102.88
2012,281.09
2012,483.05
2012,619.59
2012,732.8
2012,639.3
2012,648.82
2012,549.88
2012,384.77
2012,197.35
2012,49.62
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,12.47
2012,128.4
2012,307.73
2012,506.82
2012,683.99
2012,766.25
2012,759.79
2012,753.46
2012,637.8
2012,461.03
2012,246.18
2012,74.64
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,15.66
2012,159.92
2012,379.94
2012,595.96
2012,791.8
2012,879.69
2012,871.12
2012,823.27
2012,664.75
2012,488.03
2012,267.49
2012,79.86
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,15.5
2012,141.77
2012,335.38
2012,542.55
2012,702.02
2012,824.05
2012,771.53
2012,727.7
2012,634.46
2012,447.96
2012,243.29
2012,76.76
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,14.52
2012,132.65
2012,325.8
2012,529.55
2012,712.24
2012,782.87
2012,768.03
2012,739.1
2012,614.17
2012,437.62
2012,231.83
2012,72.22
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,16.48
2012,141.57
2012,349.18
2012,529.49
2012,727.76
2012,824.12
2012,819.46
2012,777.26
2012,639.04
2012,459
2012,246.46
2012,66.23
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,15.72
2012,126.55
2012,313.14
2012,514.54
2012,648.62
2012,697.98
2012,819.06
2012,755.03
2012,624.56
2012,436.39
2012,230.78
2012,73.06
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,14.66
2012,114.89
2012,292.26
2012,459.69
2012,553.34
2012,582.44
2012,768.05
2012,695.09
2012,586.38
2012,412.12
2012,224.38
2012,68.59
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,16.61
2012,125.2
2012,289.23
2012,483.98
2012,615.9
2012,650.02
2012,747.97
2012,572.07
2012,541.88
2012,402.25
2012,235.04
2012,65.54
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.37
2012,146.51
2012,346.56
2012,544.69
2012,720.94
2012,770.8
2012,795.23
2012,743.99
2012,629.59
2012,452.88
2012,240.97
2012,77.29
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,19.18
2012,137.44
2012,330.58
2012,532.77
2012,685.27
2012,781.29
2012,871.47
2012,818.3
2012,697.51
2012,504.26
2012,285.33
2012,85.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.09
2012,161.91
2012,357.02
2012,552.66
2012,694.69
2012,806.39
2012,781.36
2012,643.45
2012,541.94
2012,407.14
2012,232.22
2012,67.94
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,21.08
2012,140.23
2012,320.38
2012,507.68
2012,681.23
2012,779.52
2012,825.58
2012,774.76
2012,653.19
2012,480.12
2012,265.76
2012,80.04
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.33
2012,176.6
2012,389.02
2012,606.95
2012,774.73
2012,892.23
2012,825.16
2012,787.07
2012,663.51
2012,470.49
2012,264.06
2012,78.99
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,25.34
2012,164.03
2012,366.81
2012,582.86
2012,771.95
2012,854.57
2012,810.58
2012,742.25
2012,644.91
2012,452.59
2012,249.88
2012,75.64
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,25.54
2012,144.88
2012,334.04
2012,498.23
2012,650.89
2012,734.55
2012,687.36
2012,644.91
2012,516.84
2012,418.8
2012,236.21
2012,83.39
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.29
2012,161.28
2012,349.3
2012,559.27
2012,736.13
2012,804.16
2012,744.12
2012,735.21
2012,573.12
2012,408.05
2012,229.12
2012,72.7
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,24.73
2012,149.01
2012,317.05
2012,473.5
2012,641.7
2012,693.85
2012,656.39
2012,570.98
2012,439.97
2012,322.82
2012,170.1
2012,51.64
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,24.04
2012,133.76
2012,291.57
2012,479.6
2012,648.3
2012,714.34
2012,723.96
2012,656.35
2012,567.14
2012,403.74
2012,216.02
2012,75.41
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,29.33
2012,166.12
2012,357.38
2012,536.31
2012,730.25
2012,836.61
2012,869.09
2012,811.38
2012,714.71
2012,524.41
2012,301.2
2012,105.13
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,33.5
2012,187.02
2012,382.88
2012,583.3
2012,794.8
2012,877.06
2012,798.34
2012,782.56
2012,641.43
2012,460.54
2012,252.16
2012,82.03
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,32.07
2012,195.63
2012,408.88
2012,607.27
2012,834.03
2012,902.03
2012,832.16
2012,837.87
2012,672.82
2012,484.09
2012,281.67
2012,92.66
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,35.29
2012,187.62
2012,384.23
2012,606.98
2012,770.03
2012,837.55
2012,878.75
2012,838.47
2012,709.36
2012,520.05
2012,295.84
2012,106.15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,35.12
2012,188.24
2012,375.77
2012,569.52
2012,773.5
2012,849.62
2012,871.34
2012,828.71
2012,688.53
2012,499.85
2012,280.52
2012,105.84
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,34.34
2012,178.55
2012,375.91
2012,573.71
2012,748.82
2012,851.89
2012,853.61
2012,806.8
2012,675.94
2012,494.95
2012,278.33
2012,91.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,31.97
2012,186.55
2012,387.91
2012,570.12
2012,775
2012,852.72
2012,883.47
2012,842.99
2012,690.61
2012,506.17
2012,289.48
2012,100.8
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,35.57
2012,194.23
2012,396.68
2012,584.6
2012,744.39
2012,821.68
2012,835.75
2012,807.92
2012,651.1
2012,474.05
2012,267.5
2012,93.47
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,34.65
2012,182.1
2012,374.86
2012,582.47
2012,765.3
2012,828.62
2012,827.49
2012,798.38
2012,635.68
2012,466.28
2012,262.22
2012,92.05
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,40.9
2012,186.55
2012,379.34
2012,585.09
2012,772.46
2012,822.29
2012,756.22
2012,718.67
2012,606.8
2012,437.73
2012,236.68
2012,85.49
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,38.86
2012,165.7
2012,308.39
2012,505.05
2012,624.21
2012,759.57
2012,713.05
2012,697.06
2012,549.55
2012,363.6
2012,165.65
2012,67.59
2012,6.03
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,24.99
2012,152.51
2012,317.38
2012,492.25
2012,678.54
2012,749.33
2012,852.61
2012,724.66
2012,583.39
2012,420.77
2012,253.23
2012,85.02
2012,6.35
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,38.74
2012,186.48
2012,377.85
2012,590.28
2012,750.34
2012,838.69
2012,889.41
2012,829.95
2012,688.88
2012,501.8
2012,281.83
2012,90.46
2012,6.52
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,29.49
2012,158.76
2012,312.05
2012,466.41
2012,617.31
2012,709.11
2012,749.16
2012,727.7
2012,640.97
2012,474.04
2012,270.37
2012,87.62
2012,6.44
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,39.34
2012,185.73
2012,377.76
2012,567.43
2012,741.27
2012,831.12
2012,841.39
2012,795.77
2012,677.28
2012,508.58
2012,287.96
2012,90.59
2012,6.43
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,33.09
2012,156.12
2012,310.03
2012,477.8
2012,561.25
2012,580.71
2012,723.06
2012,662.83
2012,621.7
2012,499.38
2012,292.88
2012,95.63
2012,6.77
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,13.28
2012,35.38
2012,115.82
2012,216.38
2012,395.19
2012,399.85
2012,773.09
2012,806.98
2012,675.2
2012,515.34
2012,299.44
2012,118.56
2012,6.75
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,24.28
2012,134.88
2012,271.95
2012,493.15
2012,631.95
2012,762.98
2012,508.1
2012,545.03
2012,398.91
2012,430.54
2012,242.3
2012,90.02
2012,5.93
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
