2015,13.93
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,1.19
2015,44.42
2015,172.54
2015,276.13
2015,275.8
2015,229.02
2015,450.97
2015,452.43
2015,280.33
2015,345.3
2015,332.37
2015,228.27
2015,110.02
2015,15.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,3.88
2015,40.16
2015,91.08
2015,183.05
2015,300.21
2015,181.77
2015,230.97
2015,260.73
2015,310.05
2015,227.72
2015,273.42
2015,181.18
2015,100.41
2015,15.24
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,6.76
2015,36.16
2015,82.36
2015,202.98
2015,284.88
2015,340.1
2015,228.63
2015,501.22
2015,332.59
2015,512.66
2015,382.45
2015,300.8
2015,157.43
2015,17.57
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,9.85
2015,39.46
2015,127.7
2015,300.72
2015,461.73
2015,370.96
2015,605.93
2015,512.77
2015,156.9
2015,43.66
2015,26.97
2015,31.94
2015,35.04
2015,15.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,13.18
2015,33.25
2015,77.47
2015,124.07
2015,93.16
2015,94.34
2015,98.7
2015,86.5
2015,196.65
2015,186.81
2015,106.12
2015,86.05
2015,61.7
2015,16.15
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,16.76
2015,39.77
2015,187.93
2015,298.38
2015,408.99
2015,337.99
2015,512.48
2015,513.65
2015,132.62
2015,90.95
2015,41.12
2015,44.62
2015,39.97
2015,16.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,20.6
2015,52.65
2015,126.72
2015,182.59
2015,445.66
2015,493.87
2015,442.13
2015,306.17
2015,435.93
2015,264.33
2015,96.92
2015,58.77
2015,44.23
2015,16.25
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.76
2015,40.38
2015,100.44
2015,246.55
2015,420.84
2015,213.23
2015,442.91
2015,266.23
2015,162.79
2015,28.23
2015,28.08
2015,33.07
2015,35.99
2015,16.33
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,29.23
2015,24.42
2015,29.9
2015,29.09
2015,21.76
2015,32.14
2015,20.09
2015,25.35
2015,28.86
2015,33.67
2015,23.95
2015,30.84
2015,33.76
2015,16.64
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.32
2015,37.26
2015,62.14
2015,58.88
2015,42.21
2015,81.69
2015,74.19
2015,106.31
2015,103.97
2015,211.01
2015,165.63
2015,105.55
2015,19.8
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.11
2015,96.16
2015,115.84
2015,105.3
2015,125.27
2015,174.86
2015,227.09
2015,230.4
2015,223.5
2015,270.02
2015,302.36
2015,237.37
2015,78.14
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.3
2015,106.91
2015,223.02
2015,297.88
2015,276.77
2015,165.16
2015,142.93
2015,80.45
2015,57.23
2015,69.78
2015,81.82
2015,65.42
2015,24.07
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.91
2015,92.2
2015,155.08
2015,177.57
2015,147.53
2015,174.57
2015,250.93
2015,278.07
2015,257.83
2015,198.95
2015,143.64
2015,75.22
2015,18.95
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,31.84
2015,59.62
2015,89.2
2015,93.97
2015,93.07
2015,111.62
2015,99.95
2015,89.47
2015,123.09
2015,107.75
2015,105.93
2015,114.39
2015,23.45
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.27
2015,59.71
2015,87.7
2015,73.97
2015,65.34
2015,78.33
2015,105.9
2015,97.96
2015,98.83
2015,78.47
2015,68.3
2015,64.76
2015,19.19
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.88
2015,107.74
2015,171.98
2015,155.7
2015,220.78
2015,238.98
2015,258.77
2015,276.98
2015,216.73
2015,217.73
2015,131.3
2015,77.9
2015,19.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.15
2015,138.34
2015,261.82
2015,360.16
2015,337.52
2015,482.8
2015,615.07
2015,603.75
2015,660.15
2015,606.33
2015,427.6
2015,225.27
2015,33.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,62.1
2015,221.65
2015,329.77
2015,521.42
2015,636.74
2015,656.09
2015,744.26
2015,741.32
2015,697.54
2015,617.94
2015,476.84
2015,286.95
2015,43.45
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,31.85
2015,138.74
2015,234.17
2015,304.1
2015,459.02
2015,493.81
2015,757.79
2015,684.72
2015,716.82
2015,627.16
2015,481.06
2015,290.3
2015,55.53
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,92.2
2015,311.11
2015,369.67
2015,305.49
2015,260.95
2015,516.27
2015,613.18
2015,568.21
2015,610.5
2015,522.45
2015,367.95
2015,203.16
2015,39.64
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,57.11
2015,245.07
2015,385.58
2015,387.71
2015,388.52
2015,326.2
2015,284.2
2015,546.18
2015,515.48
2015,424.33
2015,348.8
2015,181.3
2015,33.88
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,61.69
2015,248.13
2015,430.86
2015,566.97
2015,559.91
2015,653.87
2015,619.38
2015,567.06
2015,581.01
2015,499.08
2015,347.63
2015,132.99
2015,33.22
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.84
2015,173.52
2015,292.28
2015,420.49
2015,483.55
2015,490.45
2015,424.74
2015,663.49
2015,606.83
2015,533.66
2015,389.61
2015,196.05
2015,34.4
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.63
2015,122.27
2015,221.28
2015,281.98
2015,202.83
2015,275.88
2015,564.12
2015,398.35
2015,574.76
2015,417.5
2015,250.68
2015,168.71
2015,42.34
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.1
2015,150.55
2015,294.16
2015,435.84
2015,367.99
2015,343.74
2015,286.34
2015,369.79
2015,201.18
2015,98.84
2015,61.74
2015,47.55
2015,34.37
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,27.68
2015,96.7
2015,143.97
2015,245.8
2015,179.1
2015,140.23
2015,145.73
2015,90.98
2015,162.03
2015,218.91
2015,234.41
2015,139.65
2015,35.45
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.55
2015,132.62
2015,193.87
2015,164.45
2015,96.48
2015,158.47
2015,134.52
2015,79.73
2015,88.45
2015,35.23
2015,35.43
2015,42.27
2015,34.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,29.65
2015,129.33
2015,265.96
2015,380.52
2015,240.73
2015,262.1
2015,191.31
2015,185.22
2015,267.09
2015,214
2015,288.2
2015,170.64
2015,37.71
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,123.4
2015,316.41
2015,462.67
2015,591.38
2015,550.06
2015,661.62
2015,646.75
2015,527.59
2015,644.41
2015,606.95
2015,401.12
2015,227.32
2015,47.73
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,32.27
2015,161.1
2015,340.98
2015,478.87
2015,575.8
2015,413.76
2015,575.14
2015,801.33
2015,712.54
2015,686.56
2015,566.63
2015,383.2
2015,68.35
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,112.77
2015,368.48
2015,532.84
2015,638.66
2015,615.12
2015,719.45
2015,774.66
2015,664.89
2015,706.56
2015,600.03
2015,478.48
2015,288.88
2015,62.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,76.19
2015,313.31
2015,484.44
2015,508.2
2015,556.77
2015,506.35
2015,611.27
2015,567.38
2015,345.47
2015,438.34
2015,260.72
2015,105.76
2015,41.71
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.15
2015,150.05
2015,244.06
2015,303.06
2015,219.91
2015,412.63
2015,403.57
2015,346.66
2015,470.62
2015,402.89
2015,313.02
2015,182.81
2015,46.93
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,55.59
2015,283.79
2015,355.55
2015,370.82
2015,405.07
2015,623.5
2015,761.77
2015,757.78
2015,676.5
2015,647.96
2015,527.52
2015,332.86
2015,57.09
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,21.19
2015,106.78
2015,167.66
2015,332.88
2015,277.91
2015,297.44
2015,455.99
2015,338.56
2015,582.27
2015,659.61
2015,503.83
2015,336.56
2015,64.25
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,9.34
2015,74.2
2015,154.37
2015,252.9
2015,270.55
2015,399.48
2015,558.62
2015,521.44
2015,590.63
2015,584.45
2015,440.25
2015,234.63
2015,51.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,12.1
2015,80.86
2015,125.16
2015,133.02
2015,179.99
2015,235.55
2015,547.34
2015,703.34
2015,777.51
2015,703.56
2015,590.27
2015,412.85
2015,76.6
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.95
2015,301.39
2015,293.42
2015,292.06
2015,254.71
2015,256.41
2015,377.01
2015,464.1
2015,621.69
2015,560.95
2015,458.36
2015,271.88
2015,58.21
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,53.43
2015,203.12
2015,250.1
2015,218.22
2015,211.26
2015,237.99
2015,237.95
2015,525.09
2015,602.45
2015,502.55
2015,364.81
2015,223.27
2015,49.25
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.88
2015,109.09
2015,181.9
2015,365.66
2015,275.92
2015,591.67
2015,712.84
2015,588.45
2015,604.65
2015,509.77
2015,353.97
2015,192.73
2015,46.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,20.6
2015,216.58
2015,294.68
2015,206.39
2015,274.83
2015,242.54
2015,521.62
2015,579.99
2015,451.8
2015,514.73
2015,369.8
2015,220.22
2015,43.92
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,32.51
2015,268.1
2015,425.7
2015,560.14
2015,602.39
2015,332.91
2015,708.67
2015,503.53
2015,577.48
2015,521.58
2015,372.39
2015,191.56
2015,40.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,27.34
2015,211.57
2015,340.39
2015,549.72
2015,414.84
2015,624.31
2015,702.64
2015,538.31
2015,653.16
2015,553.24
2015,416.37
2015,211.34
2015,38.88
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,70.99
2015,353.7
2015,523.66
2015,653.88
2015,695.41
2015,452.8
2015,698.23
2015,424.21
2015,552.18
2015,603.21
2015,485.35
2015,255.75
2015,36.92
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,90.59
2015,352.71
2015,543.73
2015,650.41
2015,424.63
2015,698.99
2015,680.57
2015,425.66
2015,584.57
2015,481.1
2015,295.2
2015,138.53
2015,29.14
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,14.49
2015,126.91
2015,241.62
2015,337.32
2015,415.05
2015,415.79
2015,547.39
2015,645.97
2015,600.55
2015,495.09
2015,351.72
2015,139.53
2015,24.67
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.43
2015,264.3
2015,435.8
2015,578.48
2015,617.2
2015,663.2
2015,636.93
2015,605.37
2015,549.37
2015,439.01
2015,289.28
2015,125.54
2015,19.69
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,45.17
2015,284.05
2015,446.37
2015,569.48
2015,635.98
2015,659.92
2015,694.42
2015,670.22
2015,503.95
2015,509.85
2015,368.08
2015,163.53
2015,14.09
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.64
2015,305.23
2015,484.2
2015,605.66
2015,676.01
2015,693.9
2015,724.61
2015,686.55
2015,688.6
2015,638.02
2015,498.21
2015,255.15
2015,14.06
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,101.36
2015,401.52
2015,568.38
2015,675.04
2015,730.29
2015,741.27
2015,524.85
2015,374.28
2015,372.57
2015,324.3
2015,283.97
2015,157.29
2015,11.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,71.14
2015,377.73
2015,556.13
2015,672.64
2015,733.59
2015,758.42
2015,833.42
2015,824.12
2015,765.36
2015,686.66
2015,550.64
2015,322.12
2015,12.33
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,129
2015,484.02
2015,649.23
2015,743.45
2015,790.41
2015,823.2
2015,780.01
2015,574.03
2015,678.8
2015,610.92
2015,463.84
2015,238.35
2015,7.9
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,75.83
2015,401.41
2015,583.16
2015,686.22
2015,740.78
2015,629.98
2015,495.12
2015,524.08
2015,575.52
2015,499.88
2015,446.57
2015,215.95
2015,5.68
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,80.59
2015,438.55
2015,604.42
2015,669.19
2015,654.76
2015,784.63
2015,668.56
2015,519.62
2015,517.24
2015,511.27
2015,405.44
2015,196.97
2015,3.11
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,81
2015,405.75
2015,588.14
2015,705.77
2015,761.88
2015,787.95
2015,756.24
2015,761.85
2015,698.2
2015,623.08
2015,475.34
2015,245.46
2015,7.19
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,95.46
2015,430.35
2015,607.91
2015,726.2
2015,790.31
2015,797.01
2015,783.55
2015,700.63
2015,762.57
2015,674.95
2015,539.89
2015,294.86
2015,19.23
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,81.84
2015,403.38
2015,575.09
2015,686.8
2015,742.34
2015,748.27
2015,822.66
2015,808.73
2015,580.13
2015,653.38
2015,486.62
2015,249.98
2015,24.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,50.45
2015,339.55
2015,518.91
2015,638.65
2015,696.16
2015,610.64
2015,829.71
2015,750.38
2015,688.54
2015,568.75
2015,463.17
2015,253.32
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,83.88
2015,389.92
2015,570.8
2015,680.26
2015,652.16
2015,758.71
2015,841.48
2015,782.15
2015,729.96
2015,633.2
2015,470.67
2015,204.27
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,75.3
2015,362.27
2015,543.37
2015,663.38
2015,722.38
2015,752.07
2015,865.88
2015,850.41
2015,806.92
2015,722.1
2015,569.42
2015,321.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,127.12
2015,476.09
2015,652.52
2015,753.24
2015,795.2
2015,810.39
2015,772.41
2015,746.62
2015,709.41
2015,553.41
2015,439.13
2015,209.89
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,76.29
2015,373.52
2015,574.61
2015,706.02
2015,758.45
2015,758.9
2015,708.2
2015,554.53
2015,475.59
2015,310.85
2015,286.16
2015,95.84
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,18.36
2015,98.18
2015,174.14
2015,194.59
2015,176.71
2015,554.98
2015,657.82
2015,336.03
2015,573.8
2015,426.34
2015,250.87
2015,33.48
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24
2015,167.88
2015,396.85
2015,553.68
2015,641.7
2015,630.94
2015,377.94
2015,283.09
2015,232.54
2015,158.31
2015,90.89
2015,31.17
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,43.32
2015,160.91
2015,217.05
2015,251.48
2015,223.22
2015,241.75
2015,178.52
2015,127.27
2015,85.59
2015,119.1
2015,100.59
2015,20.58
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,19.45
2015,63.73
2015,76.59
2015,82.38
2015,109.39
2015,128.23
2015,113.81
2015,89.59
2015,89
2015,90.19
2015,60.79
2015,18.76
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,71.56
2015,322.3
2015,495.47
2015,621.5
2015,669.05
2015,617.48
2015,740.84
2015,716.38
2015,684.05
2015,590.88
2015,411.06
2015,107.57
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.88
2015,215.6
2015,381.82
2015,518.89
2015,576.71
2015,647.03
2015,840.51
2015,799.38
2015,745.71
2015,627.12
2015,436.1
2015,133.02
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.77
2015,269.93
2015,444.16
2015,569.13
2015,641.75
2015,662.72
2015,863.1
2015,825.56
2015,767.68
2015,657.2
2015,484.41
2015,137.01
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,46.42
2015,293.7
2015,465.63
2015,636
2015,649.62
2015,702.39
2015,795.59
2015,774.48
2015,703.3
2015,576.91
2015,393.52
2015,64.64
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,42.15
2015,252.16
2015,449.2
2015,597.09
2015,687.07
2015,727.96
2015,872.47
2015,831.55
2015,766.55
2015,657.72
2015,483.9
2015,130.76
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,85.34
2015,411.65
2015,599.94
2015,722
2015,790.41
2015,810.71
2015,871.55
2015,857.6
2015,803.41
2015,702.19
2015,532.62
2015,187.73
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,89.05
2015,451.57
2015,635.72
2015,743.35
2015,809.13
2015,829.7
2015,921.69
2015,909.9
2015,851.24
2015,773.64
2015,634.03
2015,271.53
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,169.55
2015,554.83
2015,730.84
2015,817.95
2015,869.97
2015,883.34
2015,897
2015,885.41
2015,829.4
2015,734.49
2015,587.99
2015,225.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,172.62
2015,561.97
2015,733.66
2015,818.59
2015,869.11
2015,877.77
2015,883.98
2015,719.6
2015,812.24
2015,748.91
2015,599.12
2015,231.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,584.3
2015,709.4
2015,758.8
2015,785.84
2015,877.77
2015,938.12
2015,929.22
2015,881.98
2015,803.35
2015,647.87
2015,255.95
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,143.94
2015,528.13
2015,707.08
2015,803.52
2015,858.2
2015,870.81
2015,935
2015,928.9
2015,882.3
2015,801.2
2015,653.75
2015,274.9
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,176.8
2015,566.02
2015,733.25
2015,821.15
2015,865.27
2015,881.27
2015,944.69
2015,925.12
2015,876.07
2015,791.55
2015,632.4
2015,239.51
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,127.26
2015,495.62
2015,677.89
2015,783.52
2015,839.91
2015,857.74
2015,932.72
2015,913.47
2015,857.47
2015,766.73
2015,599.08
2015,199.73
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
