2015,4.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.7
2015,42.7
2015,54.61
2015,84.49
2015,102.48
2015,111.98
2015,117.52
2015,112.37
2015,113.97
2015,74.79
2015,41.95
2015,35.15
2015,32.12
2015,4.11
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.98
2015,30.29
2015,38.99
2015,52.86
2015,42.1
2015,52.44
2015,62.78
2015,55.79
2015,71.06
2015,94.67
2015,76.71
2015,42.2
2015,36.43
2015,3.54
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.27
2015,33.39
2015,43.8
2015,64.08
2015,70.55
2015,76.29
2015,89.39
2015,93.23
2015,99.45
2015,88.41
2015,74.33
2015,57.96
2015,34.99
2015,2.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.58
2015,38.77
2015,57.62
2015,64.84
2015,90.14
2015,104.23
2015,104.48
2015,114.15
2015,103.48
2015,94.7
2015,77.24
2015,67.53
2015,36.1
2015,2.2
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.19
2015,41.52
2015,69.55
2015,99.57
2015,109.47
2015,121.14
2015,141.59
2015,154.47
2015,97.4
2015,62.99
2015,62.2
2015,48.62
2015,31.96
2015,1.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.18
2015,36.24
2015,48.71
2015,58.7
2015,42.45
2015,45.48
2015,39.39
2015,51.09
2015,40.73
2015,54.32
2015,37.37
2015,31.34
2015,30.66
2015,2.37
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.2
2015,26.48
2015,32.52
2015,41.24
2015,118.75
2015,56.6
2015,58.29
2015,62.76
2015,78.05
2015,82.66
2015,90.7
2015,51.62
2015,34.77
2015,4.44
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,40.23
2015,27.53
2015,36.11
2015,61.88
2015,87.6
2015,95.84
2015,143.32
2015,130.58
2015,124.45
2015,129.22
2015,177.91
2015,100.93
2015,54.83
2015,6.72
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.7
2015,46.05
2015,84.92
2015,114.23
2015,128.96
2015,118.16
2015,142.7
2015,153.54
2015,142.35
2015,146.94
2015,170.66
2015,109.72
2015,49.66
2015,9.26
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,44.06
2015,50.62
2015,88.77
2015,152.12
2015,162.31
2015,219.65
2015,262.05
2015,214.84
2015,237.48
2015,168.71
2015,135.55
2015,91.66
2015,43.8
2015,12.08
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,43.91
2015,49.79
2015,72.25
2015,111.05
2015,156.32
2015,190.27
2015,223.58
2015,354.46
2015,153.27
2015,158.23
2015,215.41
2015,164.3
2015,56.84
2015,15.22
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.66
2015,159.12
2015,331.45
2015,364.91
2015,386.66
2015,420.02
2015,277.19
2015,256.67
2015,329.83
2015,242.3
2015,227.97
2015,162.95
2015,75.7
2015,18.72
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,45.77
2015,55.82
2015,112.44
2015,173.71
2015,204.28
2015,212.75
2015,193.2
2015,204.88
2015,220.59
2015,199.83
2015,204.77
2015,177.41
2015,104.96
2015,22.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.84
2015,106.6
2015,221.66
2015,302.11
2015,352.26
2015,286.75
2015,262.54
2015,224.64
2015,173.57
2015,145.67
2015,143.99
2015,95.17
2015,38.78
2015,27
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48.07
2015,72.41
2015,173.95
2015,232.42
2015,212.48
2015,252.48
2015,196.38
2015,195.05
2015,240.17
2015,175.64
2015,140.02
2015,79.8
2015,49.84
2015,31.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,49.09
2015,69.16
2015,145
2015,161.23
2015,193.32
2015,154.31
2015,160.61
2015,166.81
2015,107.8
2015,100.86
2015,95.35
2015,58.79
2015,35.76
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.77
2015,30.18
2015,46.99
2015,56.2
2015,68.24
2015,80.2
2015,52.43
2015,54.5
2015,56.27
2015,50.27
2015,42.32
2015,28.85
2015,26.19
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.86
2015,22.24
2015,28.77
2015,26.56
2015,46.75
2015,41.26
2015,49.4
2015,44.11
2015,43.61
2015,38.87
2015,36.38
2015,33.09
2015,33.53
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,53.34
2015,27.83
2015,42.66
2015,50.42
2015,63.14
2015,51.25
2015,59.38
2015,63.69
2015,65.27
2015,59.91
2015,50.22
2015,41.86
2015,86.85
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48.03
2015,34.27
2015,52.1
2015,71
2015,91.8
2015,94.03
2015,90
2015,73.53
2015,74.18
2015,67.91
2015,61.59
2015,49.65
2015,30.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48.12
2015,47.74
2015,85.13
2015,124.03
2015,154.23
2015,155.53
2015,161.36
2015,197.65
2015,159.29
2015,155.84
2015,139.23
2015,104.36
2015,59.07
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48.2
2015,50.55
2015,89.54
2015,113.64
2015,123.38
2015,194.19
2015,171.84
2015,187.09
2015,211.87
2015,153.45
2015,135.9
2015,114.98
2015,60.11
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,50.92
2015,59.6
2015,78.26
2015,101.91
2015,173.62
2015,191.65
2015,224.98
2015,282.73
2015,245.82
2015,239.55
2015,191.94
2015,127.46
2015,42.25
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48.92
2015,61.78
2015,136.13
2015,256.61
2015,289.38
2015,389.55
2015,202.88
2015,51.15
2015,22.53
2015,99.23
2015,110.2
2015,49.62
2015,23.64
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,49.02
2015,49.4
2015,80.77
2015,136.39
2015,193.89
2015,250.5
2015,219.38
2015,218.69
2015,206.73
2015,177.48
2015,126.59
2015,136.86
2015,28.43
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,49.13
2015,48.02
2015,74.48
2015,149.26
2015,219.03
2015,295.04
2015,258.07
2015,180.25
2015,155.98
2015,34.55
2015,27.41
2015,28.74
2015,15.48
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48.11
2015,22.93
2015,27.55
2015,19.13
2015,15.84
2015,15.43
2015,56.49
2015,109.12
2015,136.52
2015,69.62
2015,60.13
2015,41.12
2015,22.34
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,49.09
2015,43.01
2015,70.24
2015,107.12
2015,132.98
2015,131.25
2015,197.61
2015,151.22
2015,246.08
2015,107.42
2015,36.18
2015,44.72
2015,14.16
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.21
2015,50.41
2015,96.25
2015,169.35
2015,162.98
2015,292.48
2015,225.29
2015,200.1
2015,176.29
2015,117.3
2015,105.12
2015,71.02
2015,19
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,52.38
2015,67.39
2015,87.51
2015,89.79
2015,123.24
2015,111.67
2015,159.15
2015,208.07
2015,168.91
2015,127.5
2015,116.24
2015,73.03
2015,15.87
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,45.1
2015,42.56
2015,68.52
2015,99.62
2015,129.68
2015,142.57
2015,185.01
2015,168.91
2015,249.89
2015,224.67
2015,162.22
2015,101.05
2015,20.71
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,44.94
2015,60.92
2015,133.8
2015,155.92
2015,160.52
2015,166.23
2015,192.78
2015,140.48
2015,126.96
2015,109.91
2015,84.58
2015,49.38
2015,9.58
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,43.54
2015,62.07
2015,132.3
2015,213
2015,185.76
2015,200.59
2015,189.23
2015,192.36
2015,228.34
2015,147.22
2015,78.27
2015,56.47
2015,8.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,43.38
2015,63.91
2015,121.34
2015,179.52
2015,231.12
2015,365.57
2015,401.39
2015,398.12
2015,249.37
2015,287.16
2015,234.3
2015,118.12
2015,28.81
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,44.5
2015,137.38
2015,350.52
2015,453.58
2015,456.97
2015,515.39
2015,372.17
2015,403.23
2015,555.63
2015,383.9
2015,387.67
2015,250.3
2015,60.54
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.77
2015,48.1
2015,83.21
2015,129.4
2015,163.31
2015,277.34
2015,174.96
2015,132.8
2015,152.15
2015,192.16
2015,249.23
2015,176.7
2015,38.53
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.61
2015,120.2
2015,276.2
2015,349.52
2015,450.95
2015,412.06
2015,324.73
2015,426.98
2015,218.88
2015,249.96
2015,352.29
2015,196.98
2015,27.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.44
2015,109.23
2015,274.49
2015,363.62
2015,377.59
2015,443.61
2015,354.66
2015,372.45
2015,468.77
2015,356.79
2015,379.04
2015,210.63
2015,41.3
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.95
2015,133.85
2015,260.77
2015,465.34
2015,563.49
2015,426.7
2015,367.12
2015,476.2
2015,314.48
2015,404.23
2015,375.25
2015,259.66
2015,67.77
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.72
2015,94.15
2015,210.86
2015,372.85
2015,519.91
2015,428.36
2015,273.73
2015,253.05
2015,271.69
2015,149.22
2015,125.3
2015,80
2015,14.82
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.84
2015,32.92
2015,51.39
2015,72.09
2015,79.95
2015,100.25
2015,99.49
2015,129.58
2015,155.98
2015,250.88
2015,148.68
2015,85.76
2015,15.27
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.92
2015,49.08
2015,80.6
2015,121.83
2015,136.48
2015,161.58
2015,141.69
2015,135.67
2015,107.39
2015,91.61
2015,65.63
2015,49.94
2015,15.32
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,34.96
2015,25.5
2015,25.34
2015,56.5
2015,118.7
2015,113.98
2015,127.3
2015,105.73
2015,117.6
2015,133.13
2015,82.02
2015,56.55
2015,16.16
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,33.98
2015,40.09
2015,55.79
2015,64.95
2015,75.67
2015,86.13
2015,65.73
2015,79.45
2015,99.71
2015,96.89
2015,86.71
2015,63.19
2015,16.83
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,32.99
2015,44.13
2015,66.8
2015,98.64
2015,171.28
2015,282.76
2015,257.71
2015,179.27
2015,86.59
2015,48.2
2015,54.35
2015,32.08
2015,17.29
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,31.98
2015,47.36
2015,82.12
2015,111.05
2015,154.41
2015,157.8
2015,173.15
2015,232.05
2015,137.84
2015,102.58
2015,68.59
2015,57.51
2015,18.06
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.96
2015,72.01
2015,206.24
2015,352.15
2015,466.41
2015,449.02
2015,422.91
2015,411.9
2015,380.62
2015,374.89
2015,314.24
2015,142.44
2015,24.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.71
2015,96.34
2015,257.67
2015,412.15
2015,502.76
2015,516.7
2015,553.84
2015,637.95
2015,611.02
2015,541.53
2015,366.95
2015,211.12
2015,34.67
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,31.27
2015,136.88
2015,325.12
2015,514.23
2015,665.83
2015,626.53
2015,500.14
2015,458.23
2015,516.86
2015,398.29
2015,301.38
2015,206.23
2015,35.56
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,28.59
2015,127.86
2015,314.59
2015,508.98
2015,582.65
2015,463.91
2015,506.8
2015,368.8
2015,444.2
2015,389.84
2015,293.93
2015,155.07
2015,33.61
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,27.5
2015,117.53
2015,302.55
2015,474.45
2015,645.05
2015,655.07
2015,572.67
2015,426.9
2015,484.93
2015,349.41
2015,207.11
2015,106.42
2015,31.46
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.38
2015,101.16
2015,234.2
2015,348.45
2015,539.15
2015,522.85
2015,365.62
2015,166.76
2015,104.4
2015,133.66
2015,81.71
2015,62.75
2015,33.22
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.38
2015,86.62
2015,183.31
2015,270.68
2015,368.12
2015,335.17
2015,465.79
2015,366.16
2015,212.52
2015,157.9
2015,96.48
2015,69.89
2015,33.89
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.07
2015,99.61
2015,290.72
2015,431.15
2015,639.39
2015,649.39
2015,606.52
2015,521.26
2015,506.67
2015,388.49
2015,229.38
2015,152.56
2015,45.33
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,23.76
2015,179.19
2015,406.09
2015,626.26
2015,728.73
2015,761.47
2015,774.8
2015,729.42
2015,601.31
2015,650.98
2015,520.38
2015,234.28
2015,43.24
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,20.73
2015,70.29
2015,192.3
2015,556.74
2015,676.68
2015,666.32
2015,691.74
2015,698.59
2015,663.2
2015,634.11
2015,517.48
2015,279.39
2015,41.12
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,19.45
2015,70.77
2015,153.66
2015,390.68
2015,600.01
2015,627.01
2015,700.47
2015,441.94
2015,504.86
2015,449.84
2015,197.63
2015,121.62
2015,36.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,18.14
2015,78.59
2015,173.57
2015,261.91
2015,413.23
2015,487.51
2015,431.23
2015,354.32
2015,356.52
2015,214.58
2015,174.37
2015,101.3
2015,37.44
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,16.79
2015,70.07
2015,191.54
2015,322.47
2015,520.06
2015,451.88
2015,452.32
2015,321.62
2015,304.62
2015,243.2
2015,176.2
2015,100.16
2015,39.17
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,15.4
2015,77.03
2015,176.73
2015,164.16
2015,161.98
2015,240.57
2015,219.3
2015,222.22
2015,176.74
2015,148.8
2015,116.95
2015,82.22
2015,42.02
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,13.96
2015,61.2
2015,140.31
2015,332.15
2015,486.8
2015,401.12
2015,400.53
2015,358.09
2015,210.93
2015,113.55
2015,70.12
2015,51.43
2015,45.08
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,12.96
2015,31.59
2015,37.04
2015,49.59
2015,32.22
2015,51.97
2015,84.53
2015,81.71
2015,88.16
2015,77.91
2015,63.09
2015,56.6
2015,49.01
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,14.68
2015,38.62
2015,51.52
2015,65.77
2015,94.66
2015,215.21
2015,90.93
2015,93.52
2015,163.91
2015,203.43
2015,175.54
2015,167.68
2015,56.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,12.27
2015,84.45
2015,207.92
2015,333.72
2015,437.56
2015,467.71
2015,368.38
2015,377.16
2015,379.76
2015,256.65
2015,123.67
2015,62.66
2015,48.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,11.91
2015,98.26
2015,198.33
2015,245.78
2015,230.7
2015,188.68
2015,132.27
2015,128.82
2015,116.41
2015,100.63
2015,74.56
2015,53.15
2015,48.38
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,11.53
2015,46.61
2015,77.5
2015,94.33
2015,150.77
2015,258.97
2015,375.38
2015,327.86
2015,273.45
2015,251.87
2015,165.17
2015,77.34
2015,49.2
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,12.25
2015,70.29
2015,203.18
2015,419.54
2015,634.7
2015,643.89
2015,540.33
2015,462.12
2015,529.99
2015,375.02
2015,316.28
2015,168.05
2015,49.82
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,10.73
2015,52.94
2015,112.16
2015,212.38
2015,259.77
2015,226.9
2015,240.11
2015,248.2
2015,206.25
2015,157.3
2015,113.73
2015,127.34
2015,46.83
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,10.3
2015,96.31
2015,267.65
2015,429.84
2015,512.39
2015,586.96
2015,419.92
2015,442.8
2015,286.99
2015,290.11
2015,178.83
2015,83.98
2015,40.89
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,11.04
2015,165.62
2015,345.77
2015,499.66
2015,566.49
2015,597.52
2015,673.96
2015,590.84
2015,524.94
2015,485.24
2015,437.21
2015,248.55
2015,50.53
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,14.22
2015,256.94
2015,490.12
2015,673.22
2015,772.39
2015,749.18
2015,635.67
2015,669.17
2015,564.12
2015,561.09
2015,459
2015,258.75
2015,39.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,11.38
2015,206.72
2015,446
2015,653.98
2015,740.41
2015,802.4
2015,662.86
2015,595.36
2015,555.98
2015,355.66
2015,278.85
2015,162.31
2015,31.34
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,9.66
2015,152.16
2015,375.37
2015,600.72
2015,694.82
2015,754.34
2015,719.89
2015,701.87
2015,653.12
2015,524.88
2015,373.59
2015,188.7
2015,28.88
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,9.15
2015,188
2015,411.02
2015,617.7
2015,707.15
2015,764.3
2015,710.84
2015,667.87
2015,608.33
2015,564.29
2015,403.23
2015,171.43
2015,22.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,9.94
2015,145.76
2015,337.16
2015,517.44
2015,663.03
2015,686.45
2015,683.72
2015,556.62
2015,615.02
2015,567.17
2015,437.85
2015,219.91
2015,19.54
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,8.05
2015,108.37
2015,250.18
2015,417.48
2015,639.73
2015,699.73
2015,561.25
2015,511.39
2015,504.3
2015,386.4
2015,238.9
2015,96.93
2015,12.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,7.46
2015,68.55
2015,207.8
2015,390.54
2015,546.27
2015,529.59
2015,493.68
2015,447.71
2015,436.84
2015,377.28
2015,253.85
2015,90.7
2015,11.03
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,5.41
2015,45.51
2015,130.8
2015,247.37
2015,574.98
2015,613.6
2015,485.38
2015,473.88
2015,416.33
2015,316.34
2015,196.8
2015,88.77
2015,10.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,13.51
2015,132.3
2015,398.44
2015,616.11
2015,832.07
2015,828.52
2015,732.68
2015,700.41
2015,672.12
