2015,9.66
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,15.66
2015,46.47
2015,178.35
2015,285.96
2015,351.11
2015,450.17
2015,304.48
2015,459.97
2015,305.98
2015,414.3
2015,331.42
2015,245.67
2015,99.9
2015,8.76
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,19.46
2015,30.9
2015,71.18
2015,146.77
2015,238.78
2015,305.99
2015,438.12
2015,404.8
2015,378.05
2015,246.18
2015,301.92
2015,199.59
2015,116.16
2015,10.69
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,23.59
2015,34.73
2015,106.61
2015,243.7
2015,334.91
2015,372.51
2015,351.62
2015,542.37
2015,521.2
2015,507.09
2015,450.78
2015,346.19
2015,172.6
2015,10.32
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,28.07
2015,40.93
2015,119.96
2015,292.12
2015,496.22
2015,556.91
2015,628.16
2015,579.62
2015,508.8
2015,390
2015,141.16
2015,73.04
2015,59.82
2015,7.3
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,32.94
2015,38.33
2015,150.41
2015,201.23
2015,209.34
2015,211.82
2015,184.1
2015,177.69
2015,575.21
2015,380.25
2015,194.91
2015,95.57
2015,103.73
2015,6.71
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,40.34
2015,130.37
2015,259.22
2015,405.3
2015,347.09
2015,478.9
2015,658.12
2015,607.11
2015,596.71
2015,343.46
2015,151.92
2015,102.69
2015,15.5
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,84.04
2015,160.43
2015,328.27
2015,486.12
2015,575.95
2015,543.23
2015,554.72
2015,496.45
2015,463.91
2015,30.8
2015,32.4
2015,31.91
2015,6.54
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.27
2015,78.4
2015,205.02
2015,149.57
2015,122.9
2015,257.48
2015,464.58
2015,338.55
2015,325.23
2015,302.05
2015,173.12
2015,74.74
2015,10.9
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.17
2015,72.41
2015,147.38
2015,170.66
2015,224.22
2015,193.85
2015,157.34
2015,94.27
2015,48.29
2015,32.6
2015,32.05
2015,36.49
2015,8.96
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.42
2015,53.35
2015,68.12
2015,72.39
2015,75.94
2015,110.66
2015,247.2
2015,203.7
2015,111.65
2015,70.99
2015,70.19
2015,88.27
2015,16.14
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,106.35
2015,289.94
2015,465.71
2015,472.91
2015,346.75
2015,277.07
2015,286.06
2015,484.4
2015,383.8
2015,435.49
2015,319.98
2015,285.13
2015,62.94
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.87
2015,60.79
2015,119.23
2015,71.38
2015,85.88
2015,196.66
2015,391.4
2015,220.93
2015,353.95
2015,142.54
2015,134.05
2015,73.29
2015,13.92
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.58
2015,123.76
2015,203.79
2015,242.66
2015,169.59
2015,411.74
2015,539.21
2015,244.61
2015,299.51
2015,293.75
2015,208.36
2015,123.11
2015,15.89
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,28.06
2015,77.92
2015,131.37
2015,181.23
2015,313.47
2015,260.48
2015,208.85
2015,337.18
2015,332.87
2015,415.96
2015,334.34
2015,176.38
2015,20.16
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,20.84
2015,58.16
2015,79.5
2015,119.38
2015,137.37
2015,235.82
2015,295.91
2015,192.05
2015,220.8
2015,164.91
2015,134.61
2015,112.93
2015,17.15
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.63
2015,143.2
2015,240.27
2015,336.59
2015,421.16
2015,418.16
2015,338.52
2015,341.9
2015,291.38
2015,226.38
2015,158.3
2015,111.22
2015,15.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,27.67
2015,141.63
2015,264.22
2015,394.02
2015,484.67
2015,532.25
2015,705.57
2015,706.47
2015,676.39
2015,614.09
2015,495.95
2015,325.18
2015,51.04
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,42.87
2015,197.06
2015,343.06
2015,557.26
2015,635.65
2015,670.73
2015,750.38
2015,745.67
2015,715.07
2015,641.36
2015,507.61
2015,323.23
2015,56.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.08
2015,218.5
2015,315.12
2015,429.8
2015,509.6
2015,454.3
2015,762.1
2015,751.34
2015,717.21
2015,647.56
2015,519.45
2015,333.25
2015,60.67
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.05
2015,208.99
2015,383.51
2015,604.33
2015,581.88
2015,695.55
2015,643.46
2015,439.74
2015,558.44
2015,473.71
2015,369.25
2015,217.52
2015,35.2
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,42.06
2015,216.38
2015,410.09
2015,522.45
2015,582.61
2015,530.72
2015,350.47
2015,686.59
2015,608.49
2015,550.59
2015,331.62
2015,181.38
2015,18.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.29
2015,199.91
2015,454.48
2015,541.5
2015,577.34
2015,654.95
2015,601.04
2015,389.85
2015,575.29
2015,497.91
2015,363.41
2015,183.55
2015,19.12
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,31.62
2015,142.91
2015,157.77
2015,266.33
2015,411.52
2015,544.09
2015,697.47
2015,683.59
2015,640.53
2015,536.49
2015,383.55
2015,210.52
2015,21.33
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.21
2015,220.41
2015,336.44
2015,463.48
2015,512.91
2015,583.73
2015,666.66
2015,605.36
2015,631.35
2015,479.2
2015,292.25
2015,200.71
2015,31.24
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.07
2015,131.42
2015,273.5
2015,440.31
2015,548.24
2015,543.28
2015,576.94
2015,508.04
2015,306.78
2015,316.83
2015,204.77
2015,103.85
2015,22.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.28
2015,142.48
2015,214.55
2015,274.81
2015,341.01
2015,233.3
2015,266
2015,204.12
2015,338.48
2015,281.5
2015,285.61
2015,181.17
2015,28.88
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,13.9
2015,108.29
2015,284.44
2015,391.47
2015,417.21
2015,554.73
2015,472.16
2015,467.08
2015,357.65
2015,328.86
2015,165.09
2015,94.05
2015,30.48
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.12
2015,196.62
2015,287.45
2015,316.8
2015,185.72
2015,153.09
2015,208.72
2015,221.42
2015,327.88
2015,442.47
2015,425.09
2015,202.35
2015,35.44
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,78.72
2015,315.79
2015,515.05
2015,693.96
2015,738.06
2015,753.88
2015,720.06
2015,620.55
2015,657.45
2015,567.16
2015,452.88
2015,309.23
2015,53.88
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.59
2015,212.44
2015,292.44
2015,364.39
2015,518.31
2015,421.02
2015,642.21
2015,811.39
2015,762.62
2015,650.54
2015,565.04
2015,382.59
2015,79.31
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,67.11
2015,346.41
2015,517.8
2015,643.51
2015,707.18
2015,731.42
2015,787.3
2015,778.29
2015,754.63
2015,695.15
2015,580.63
2015,395.92
2015,79.29
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,80.89
2015,344.84
2015,516.6
2015,617.34
2015,662.59
2015,629.23
2015,651.5
2015,624.73
2015,531.43
2015,466.33
2015,316.44
2015,205.38
2015,37.01
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.66
2015,237.32
2015,396.02
2015,523.73
2015,605.55
2015,628.21
2015,611.96
2015,585.24
2015,569.09
2015,504.27
2015,381.7
2015,263.36
2015,42.95
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,31.57
2015,156.32
2015,277.05
2015,531.39
2015,651.71
2015,677.51
2015,816.2
2015,798.34
2015,761.3
2015,681.61
2015,553.29
2015,344.15
2015,54.05
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,32.72
2015,134.8
2015,175.53
2015,310.83
2015,552.7
2015,510.78
2015,769.47
2015,689.45
2015,780.02
2015,693.12
2015,548.12
2015,351.05
2015,63.03
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,77.71
2015,213.97
2015,195.98
2015,258.02
2015,338.42
2015,620.17
2015,766.34
2015,682.61
2015,685.73
2015,601.2
2015,471.83
2015,268.39
2015,46.08
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,25.32
2015,139.16
2015,144.19
2015,252.66
2015,392.75
2015,508.19
2015,717.57
2015,787.27
2015,802.76
2015,737.55
2015,636.91
2015,436.79
2015,83.37
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,55.59
2015,251.59
2015,315.73
2015,252.21
2015,205.4
2015,436.72
2015,694.88
2015,556.82
2015,653.99
2015,634.48
2015,503.33
2015,291.29
2015,56.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,75.77
2015,319.47
2015,267.66
2015,444.05
2015,708.26
2015,606.05
2015,707.19
2015,690.04
2015,552.07
2015,560.56
2015,425.07
2015,239.52
2015,50.38
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.1
2015,205.66
2015,371.64
2015,526.77
2015,567.14
2015,624.16
2015,705.8
2015,680.39
2015,628.45
2015,539.84
2015,381.46
2015,178.36
2015,49.59
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,28.66
2015,201.79
2015,213.36
2015,429.88
2015,604.88
2015,568.29
2015,681.7
2015,679.28
2015,670.18
2015,560.24
2015,415.28
2015,198.7
2015,50.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.23
2015,215.3
2015,357.95
2015,387.01
2015,518.63
2015,485.11
2015,723.66
2015,669.3
2015,660.07
2015,522.25
2015,420.51
2015,232.77
2015,50.8
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.16
2015,276.91
2015,438.03
2015,563.76
2015,623.62
2015,660.45
2015,719.34
2015,713.42
2015,684.78
2015,595.89
2015,458.92
2015,260.02
2015,52.31
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,55.89
2015,336.91
2015,507.13
2015,644.99
2015,712.77
2015,737.61
2015,766.41
2015,759.75
2015,727.45
2015,642.88
2015,512.91
2015,317.77
2015,55.13
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,66.73
2015,237.08
2015,486.51
2015,656.5
2015,724.41
2015,743
2015,749.98
2015,705.23
2015,635.34
2015,506.66
2015,342.71
2015,160.26
2015,44.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,16.55
2015,81.05
2015,198.16
2015,334.24
2015,432.23
2015,491.99
2015,587.13
2015,599.98
2015,566.99
2015,474.21
2015,344.55
2015,154.88
2015,41.66
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,29.41
2015,240.2
2015,414.21
2015,564.91
2015,649.45
2015,675.27
2015,651.38
2015,625.85
2015,573.29
2015,458.9
2015,309.39
2015,176.74
2015,38.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.2
2015,237.39
2015,413.49
2015,553.2
2015,630.72
2015,669.41
2015,710.64
2015,699.2
2015,654.64
2015,558.86
2015,411.29
2015,210.63
2015,35.69
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48.24
2015,305.72
2015,483.95
2015,610.5
2015,674.12
2015,704.66
2015,791.57
2015,729.16
2015,721.05
2015,631.61
2015,512.08
2015,300.5
2015,35.56
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,66.85
2015,382.12
2015,560.09
2015,676.88
2015,733.59
2015,749.76
2015,749.21
2015,726.22
2015,658.43
2015,598.31
2015,466.64
2015,276.37
2015,27.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.6
2015,324.48
2015,508.99
2015,641.38
2015,716.48
2015,760.66
2015,833.34
2015,828.76
2015,786.73
2015,713.7
2015,564.35
2015,344.56
2015,27.51
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,102.98
2015,477.05
2015,659.46
2015,765.63
2015,819.95
2015,837.54
2015,784.34
2015,767.85
2015,727.41
2015,652.16
2015,510.72
2015,284.14
2015,17.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,69.28
2015,388.4
2015,570.86
2015,680.73
2015,736.59
2015,767.09
2015,608.17
2015,740.31
2015,664.09
2015,570.34
2015,478.97
2015,248.34
2015,14.29
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,86.25
2015,426.45
2015,616.24
2015,725.57
2015,778.4
2015,766.22
2015,694.17
2015,636.88
2015,595.77
2015,528.48
2015,431.16
2015,215.89
2015,11.71
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,83.26
2015,415.63
2015,603.23
2015,713.25
2015,768.47
2015,794.7
2015,777.59
2015,767.02
2015,727.3
2015,647.75
2015,506.51
2015,280.29
2015,9.96
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,94.7
2015,440.3
2015,626.4
2015,735.98
2015,794.09
2015,815.3
2015,835.38
2015,823.05
2015,780.62
2015,708.12
2015,566.38
2015,311.47
2015,12.04
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,79.1
2015,399.73
2015,583.05
2015,694.4
2015,751.42
2015,771.91
2015,846.74
2015,820.33
2015,769.8
2015,676.86
2015,512.15
2015,248.33
2015,7.13
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,48
2015,317.38
2015,481.43
2015,618.48
2015,703.52
2015,575.62
2015,845.44
2015,726.74
2015,795.85
2015,721.06
2015,531.12
2015,274.8
2015,6.25
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,51.74
2015,379.23
2015,573.47
2015,689.62
2015,751.54
2015,771.95
2015,859.62
2015,822.92
2015,768.84
2015,666.94
2015,502.6
2015,230.18
2015,9.8
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,43.76
2015,261.95
2015,434.3
2015,583.2
2015,692.68
2015,762.88
2015,879.02
2015,862.23
2015,820.82
2015,738.1
2015,590.92
2015,313.08
2015,20.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,111.56
2015,462.88
2015,646.08
2015,752.44
2015,812.55
2015,831.71
2015,790.52
2015,770.01
2015,692.33
2015,542.19
2015,438.48
2015,205.66
2015,28.85
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,87.78
2015,407.2
2015,595.66
2015,708.91
2015,771.76
2015,791.77
2015,719.54
2015,428.45
2015,386.57
2015,335.46
2015,226.05
2015,57.29
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,40.45
2015,165.3
2015,272.77
2015,447.99
2015,350.24
2015,713.38
2015,651.36
2015,235.28
2015,317.55
2015,236.61
2015,110.41
2015,37.32
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.89
2015,152.43
2015,325.09
2015,369.14
2015,413.35
2015,395.59
2015,531.94
2015,557.88
2015,463.24
2015,363.82
2015,252.2
2015,96.41
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.16
2015,130.05
2015,287.74
2015,334.29
2015,287.01
2015,178.01
2015,290.64
2015,296.31
2015,147.58
2015,109.51
2015,174.91
2015,40.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.34
2015,49.85
2015,72.26
2015,71.78
2015,86.99
2015,76.05
2015,78.52
2015,63.22
2015,36.8
2015,25.94
2015,50.5
2015,28.66
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,75.96
2015,320.23
2015,527.89
2015,641.34
2015,716.93
2015,727.95
2015,825.63
2015,777.67
2015,693.98
2015,570.12
2015,411.65
2015,175.47
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.98
2015,198.84
2015,378.57
2015,528.52
2015,636.37
2015,676.49
2015,853.49
2015,823.3
2015,760.68
2015,652.77
2015,466.76
2015,168.57
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.59
2015,182.5
2015,395.23
2015,534.95
2015,621.1
2015,653.12
2015,859.52
2015,830.14
2015,768.55
2015,660.83
2015,483.07
2015,150.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.58
2015,188.45
2015,478.45
2015,624.23
2015,717.83
2015,738.02
2015,814.5
2015,778.82
2015,704.77
2015,580.84
2015,394.16
2015,87.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,44.05
2015,228.08
2015,397.65
2015,549.35
2015,660.58
2015,729.05
2015,873.95
2015,850.47
2015,795.67
2015,691.55
2015,523.66
2015,185.8
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,72.77
2015,357.74
2015,590.49
2015,721.19
2015,792.82
2015,816.44
2015,877.07
2015,865.43
2015,812.35
2015,712.1
2015,548.8
2015,199.5
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,87.88
2015,450.22
2015,627.51
2015,740.98
2015,800.58
2015,822.88
2015,912.48
2015,897.83
2015,851.12
2015,770.98
2015,631.25
2015,274.32
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,134.02
2015,534.67
2015,719.65
2015,817.53
2015,866.72
2015,887.67
2015,903.11
2015,895.8
2015,848.41
2015,762.76
2015,611.66
2015,247.8
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,146.3
2015,553.55
2015,737.07
2015,828.68
2015,874.23
2015,891.29
2015,898.57
2015,895.29
2015,854.78
2015,772.26
2015,624.21
2015,250.86
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,138.34
2015,532.96
2015,713.32
2015,805.16
2015,851.74
2015,872.38
2015,932
2015,924.73
2015,874.36
2015,791.87
2015,644.35
2015,274.55
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,120.02
2015,513.76
2015,705.92
2015,802.78
2015,853.65
2015,875.91
2015,943.12
2015,936.89
2015,899.87
2015,833.33
2015,696.89
2015,323.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,144.55
2015,541.19
2015,724.85
2015,812.43
2015,857.75
2015,878.7
2015,942.98
2015,927.03
2015,885.05
2015,800.91
2015,641.31
2015,254.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,104.17
2015,475.47
2015,673.16
2015,775.06
2015,834.54
2015,857.25
2015,933.78
2015,913.76
2015,857.08
2015,766.09
2015,602.66
2015,216.13
2015,0
2015,0
2015,0
2015,0
