2015,27.14
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,2.63
2015,37.56
2015,74.63
2015,120.2
2015,134.27
2015,218.42
2015,181.5
2015,215.28
2015,267.39
2015,253.41
2015,246.9
2015,263.52
2015,124.61
2015,27.36
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,1.84
2015,36.48
2015,61.81
2015,95.36
2015,131.65
2015,193.12
2015,210.76
2015,213.23
2015,127.24
2015,145.63
2015,71.6
2015,68.49
2015,48.12
2015,25.84
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,1.38
2015,40.72
2015,81.17
2015,124.02
2015,163.27
2015,188.91
2015,174.89
2015,172.58
2015,147.75
2015,207.53
2015,173.64
2015,169.31
2015,66.82
2015,25.05
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,3.21
2015,50.83
2015,153.52
2015,178.13
2015,232.85
2015,308.97
2015,259.64
2015,244.84
2015,146.32
2015,144.36
2015,157.43
2015,91.64
2015,59.2
2015,24.19
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,5.12
2015,63.73
2015,201.48
2015,214.2
2015,161.65
2015,149.38
2015,146.79
2015,147.18
2015,135.5
2015,122.72
2015,93.15
2015,75.91
2015,59.94
2015,24.09
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,7.09
2015,43.16
2015,133.52
2015,217.55
2015,212.09
2015,191.78
2015,186.09
2015,196.49
2015,193.48
2015,181.08
2015,105.94
2015,120.61
2015,84.23
2015,23.05
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,9.12
2015,45.21
2015,100.09
2015,130.43
2015,131.66
2015,133.48
2015,136.18
2015,136.33
2015,133.91
2015,167.91
2015,134.09
2015,127.58
2015,49.57
2015,20.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,11.23
2015,38.11
2015,74.19
2015,124.56
2015,137.05
2015,172.59
2015,231.52
2015,198.7
2015,182.16
2015,122.69
2015,103.49
2015,77.64
2015,52.98
2015,19.7
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,13.4
2015,41.34
2015,78.38
2015,146.51
2015,136.63
2015,158.52
2015,188.04
2015,190.72
2015,193.04
2015,167.91
2015,102.52
2015,75.67
2015,58.9
2015,18.28
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,15.65
2015,40
2015,86.67
2015,159.82
2015,228.37
2015,245.6
2015,182.31
2015,174.7
2015,154.51
2015,162.4
2015,139.13
2015,139.9
2015,61.61
2015,16.74
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,17.97
2015,147.7
2015,386.2
2015,475.8
2015,488.23
2015,503.3
2015,343.62
2015,367.55
2015,409.59
2015,323.01
2015,258.8
2015,246.12
2015,204.35
2015,17.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,20.36
2015,121.39
2015,267.06
2015,343.84
2015,303.99
2015,305.44
2015,323.99
2015,322.37
2015,352.73
2015,209.02
2015,167.05
2015,132.77
2015,69.84
2015,14.23
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,22.82
2015,54.77
2015,225.08
2015,225.88
2015,235.51
2015,226.71
2015,212.69
2015,216.51
2015,246.56
2015,190.42
2015,112.87
2015,113.73
2015,58.94
2015,13.71
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,25.35
2015,50.83
2015,118.19
2015,163.98
2015,139.27
2015,134.33
2015,167.15
2015,147.11
2015,148.5
2015,142.48
2015,80.2
2015,59.66
2015,36.62
2015,12.21
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,27.95
2015,71.77
2015,223.48
2015,254.98
2015,247.65
2015,157.55
2015,144.91
2015,148.32
2015,223.23
2015,333.72
2015,367.98
2015,319.55
2015,161.62
2015,12.77
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,30.62
2015,80.3
2015,294.16
2015,399.52
2015,316.07
2015,237.21
2015,307.28
2015,257.3
2015,307.63
2015,357.14
2015,360.98
2015,187.5
2015,69.65
2015,12.23
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.33
2015,131.71
2015,201.1
2015,204.85
2015,196.44
2015,214.93
2015,278
2015,230.06
2015,274.38
2015,192.41
2015,164.49
2015,67.31
2015,10.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.92
2015,68.27
2015,105.02
2015,140.16
2015,122.76
2015,155.8
2015,199.37
2015,117.7
2015,110.59
2015,73.73
2015,51.94
2015,36.29
2015,9.82
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.07
2015,68.09
2015,108.3
2015,141.75
2015,171.18
2015,264.95
2015,265.99
2015,315.02
2015,244.31
2015,290.53
2015,240.64
2015,104.2
2015,10.3
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,64.3
2015,141.05
2015,138.13
2015,227.61
2015,238.34
2015,285.76
2015,267.96
2015,413.42
2015,392.82
2015,308.3
2015,248.53
2015,81.68
2015,8.27
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.21
2015,75.59
2015,106.87
2015,176.49
2015,146.7
2015,172.18
2015,249.04
2015,200.22
2015,169.23
2015,146.03
2015,69.8
2015,39.12
2015,7.39
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,61.29
2015,213.73
2015,378.03
2015,304.92
2015,265.95
2015,206.81
2015,168.02
2015,238.79
2015,242.64
2015,96.84
2015,68.13
2015,45.42
2015,6.42
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,71.71
2015,217.99
2015,242.34
2015,272.55
2015,228.77
2015,214.7
2015,203.27
2015,265.92
2015,267.4
2015,302.27
2015,302.66
2015,106.62
2015,5.36
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,44.89
2015,105.95
2015,131.72
2015,143.59
2015,197.38
2015,144.99
2015,134.81
2015,195.08
2015,197.93
2015,210.1
2015,188.03
2015,111.89
2015,4.2
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.17
2015,118.2
2015,199.18
2015,150.06
2015,125.69
2015,136.56
2015,130.73
2015,184.9
2015,176.59
2015,212.66
2015,141.25
2015,47.95
2015,2.91
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,53.02
2015,83.92
2015,128.94
2015,163.79
2015,169.19
2015,172.45
2015,141.84
2015,133.37
2015,106.54
2015,60.9
2015,42.86
2015,35.26
2015,1.48
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,36.02
2015,80.08
2015,117.8
2015,118.3
2015,140.45
2015,169.47
2015,150.52
2015,144.05
2015,174.45
2015,126.09
2015,77.95
2015,62.27
2015,3.72
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,71.79
2015,335.36
2015,337.36
2015,261.84
2015,376.23
2015,401.23
2015,355.66
2015,455.92
2015,362.77
2015,365.87
2015,291.07
2015,91.84
2015,7.45
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,85.51
2015,266.35
2015,286.88
2015,200.1
2015,296.13
2015,290.8
2015,273.44
2015,341.88
2015,388.15
2015,288.58
2015,200.23
2015,73.73
2015,11.62
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,66.32
2015,190.02
2015,250.05
2015,213.81
2015,177.77
2015,192.18
2015,179.19
2015,174.94
2015,163.12
2015,101.66
2015,66.91
2015,35.45
2015,16.28
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,39.48
2015,132.47
2015,285.86
2015,326.29
2015,280.53
2015,272.56
2015,243.96
2015,236.2
2015,179.74
2015,150.38
2015,111.04
2015,60.33
2015,21.52
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,63.92
2015,268.17
2015,423.37
2015,539.26
2015,262.53
2015,246.14
2015,193.18
2015,225.02
2015,221.58
2015,217.69
2015,151.72
2015,41.84
2015,27.42
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,140.3
2015,425
2015,570.84
2015,664.66
2015,383.14
2015,242.77
2015,205.02
2015,199.23
2015,163.94
2015,82.15
2015,51.59
2015,34.99
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,38.86
2015,88.1
2015,197.47
2015,200.01
2015,159.7
2015,112.72
2015,88.22
2015,36.88
2015,36.14
2015,32.28
2015,29.82
2015,28.47
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,50.43
2015,158.28
2015,221.43
2015,200.9
2015,169.46
2015,163.13
2015,124.12
2015,117.95
2015,131.13
2015,159.19
2015,121.45
2015,59.19
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,80.53
2015,224.85
2015,178.73
2015,153.09
2015,186.85
2015,205.22
2015,185.79
2015,201.66
2015,285.67
2015,192.09
2015,142.79
2015,51.2
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,92.42
2015,258.48
2015,347.39
2015,390.31
2015,162.64
2015,165.52
2015,240.49
2015,241.52
2015,261.44
2015,226.14
2015,176.09
2015,78.66
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,45.59
2015,143.46
2015,317.76
2015,465.88
2015,407.62
2015,292.4
2015,291.48
2015,379.51
2015,425.1
2015,444.29
2015,314.73
2015,117.02
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,103.46
2015,435.95
2015,505.99
2015,568.71
2015,435.54
2015,445.09
2015,363.1
2015,350.34
2015,376.6
2015,294.28
2015,185.7
2015,97.28
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,31.43
2015,58.22
2015,75.69
2015,97.28
2015,102.16
2015,141.02
2015,145.33
2015,153.8
2015,187.41
2015,129.31
2015,80.78
2015,34.98
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,72.93
2015,230.46
2015,363.82
2015,504.99
2015,349.22
2015,290.36
2015,345.54
2015,348.92
2015,217.28
2015,413.13
2015,230.38
2015,64.74
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,37.52
2015,73.76
2015,126.52
2015,182.84
2015,234.34
2015,183.85
2015,194.54
2015,354.19
2015,278.12
2015,196.11
2015,125.92
2015,70.56
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,66.05
2015,203.92
2015,300.53
2015,297.66
2015,231.91
2015,178.75
2015,136.21
2015,206.29
2015,247.15
2015,301.98
2015,226.17
2015,55.8
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,58.13
2015,242.61
2015,359.81
2015,286.72
2015,302.08
2015,265.64
2015,259.57
2015,303.34
2015,201.93
2015,178.73
2015,107.14
2015,28.63
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,41.84
2015,152.35
2015,256.19
2015,295.25
2015,285.05
2015,349.42
2015,324.74
2015,223.75
2015,223.69
2015,141.69
2015,80.55
2015,22.18
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,47.81
2015,136.25
2015,282.89
2015,464.12
2015,468.48
2015,214.82
2015,212.46
2015,302.02
2015,316.4
2015,220.77
2015,139.86
2015,26.38
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,102.73
2015,340.83
2015,484.98
2015,568.91
2015,480.11
2015,546.74
2015,349.33
2015,234.87
2015,215.21
2015,132.98
2015,124.9
2015,24.42
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,91.82
2015,318.98
2015,454.8
2015,582.36
2015,612.1
2015,585.74
2015,385.73
2015,572.05
2015,509.27
2015,229.64
2015,109.59
2015,33.34
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,116.96
2015,351.75
2015,429.03
2015,259.38
2015,193.71
2015,602.18
2015,478.12
2015,476.5
2015,406.39
2015,383.37
2015,347.29
2015,68.12
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,64.98
2015,254.77
2015,375.1
2015,552.31
2015,634.64
2015,688.79
2015,482.92
2015,387.66
2015,354.67
2015,106.39
2015,65.11
2015,7.15
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,67.16
2015,259.45
2015,372.48
2015,641.01
2015,658.86
2015,550.35
2015,447.3
2015,406.81
2015,234.4
2015,117.75
2015,55.64
2015,8.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,28.58
2015,53.06
2015,74.25
2015,88.71
2015,56.51
2015,51.09
2015,65.99
2015,112.3
2015,151.3
2015,83.02
2015,141.79
2015,9.49
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,35.77
2015,83.21
2015,155.11
2015,171.92
2015,268.27
2015,258.53
2015,255.93
2015,262.73
2015,208.48
2015,134.72
2015,76.66
2015,7.37
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,45.49
2015,135.38
2015,151.35
2015,208.71
2015,272.34
2015,319.4
2015,306.09
2015,221.12
2015,196.42
2015,109.38
2015,57.35
2015,7.89
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,34.73
2015,65.16
2015,106.01
2015,134.01
2015,210.85
2015,187.05
2015,213.31
2015,289.1
2015,226.25
2015,131.48
2015,73.48
2015,10.21
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,50.8
2015,87.85
2015,162.7
2015,280.72
2015,255.74
2015,325.32
2015,393.23
2015,361.24
2015,255.77
2015,133.68
2015,95.11
2015,12.3
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,73.9
2015,272.43
2015,389.79
2015,458.7
2015,434.91
2015,346.92
2015,271.44
2015,410.06
2015,163.98
2015,118.67
2015,80.77
2015,14.28
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,64.8
2015,292.24
2015,364.57
2015,449.61
2015,276.41
2015,322.91
2015,372.94
2015,230.62
2015,234.52
2015,192.01
2015,115.92
2015,20.2
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,44.69
2015,206.84
2015,325.47
2015,441.91
2015,320.77
2015,277.33
2015,335.48
2015,245.39
2015,234.74
2015,128.89
2015,68.57
2015,15.38
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.23
2015,68.79
2015,134.43
2015,122.7
2015,158.92
2015,160.21
2015,168.84
2015,133.48
2015,102.12
2015,52.23
2015,38.73
2015,15.83
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.11
2015,41.51
2015,80.83
2015,105.16
2015,139.55
2015,175.05
2015,232.93
2015,118.03
2015,97.52
2015,48.99
2015,36.3
2015,16.46
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,26.07
2015,62.66
2015,113.06
2015,139.92
2015,149.66
2015,146.93
2015,149.42
2015,171.95
2015,107.88
2015,53.26
2015,40.72
2015,17.12
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,27.77
2015,83.52
2015,182.62
2015,253.59
2015,213.41
2015,219.3
2015,368.44
2015,309.44
2015,416.72
2015,288.92
2015,257.23
2015,40.42
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,134.46
2015,401.8
2015,526.19
2015,499.09
2015,593.07
2015,400.98
2015,291.36
2015,418.72
2015,401.44
2015,179.31
2015,108.26
2015,22.34
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,126.47
2015,419.45
2015,546.11
2015,642.99
2015,556.17
2015,534.52
2015,422.18
2015,259.52
2015,254.09
2015,237.62
2015,153.23
2015,24.8
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,62.04
2015,277.74
2015,411.11
2015,522.98
2015,348.76
2015,449.58
2015,386.2
2015,459.62
2015,260.32
2015,256.41
2015,164.11
2015,29.46
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,129.57
2015,410.09
2015,536.66
2015,609.59
2015,473.05
2015,669.02
2015,616.92
2015,464.34
2015,441.64
2015,352.68
2015,275.8
2015,60.54
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,137.5
2015,498.84
2015,637.41
2015,726.16
2015,728.58
2015,725.09
2015,671.11
2015,527.28
2015,631.02
2015,556.4
2015,397.23
2015,62.93
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,126.94
2015,375.54
2015,572
2015,680.49
2015,708.7
2015,762.19
2015,723.59
2015,675.44
2015,585.44
2015,495.13
2015,366.05
2015,81.51
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,75.4
2015,297.03
2015,504.5
2015,656.2
2015,655.22
2015,645.97
2015,496.41
2015,469.77
2015,501.73
2015,394.31
2015,227.2
2015,42.05
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,23.58
2015,78.19
2015,152.71
2015,244.58
2015,314.27
2015,244.8
2015,212.2
2015,316.1
2015,347.71
2015,359.86
2015,241.33
2015,56.45
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,97.2
2015,433.43
2015,578.24
2015,678.23
2015,723.91
2015,791.28
2015,729.87
2015,639.31
2015,569.67
2015,514.77
2015,356.44
2015,74.1
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,72.68
2015,270.7
2015,420.82
2015,568.95
2015,638.08
2015,590.06
2015,585.57
2015,537.42
2015,280.42
2015,343.35
2015,272.95
2015,50.74
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,79.98
2015,264.93
2015,509.87
2015,609.84
2015,563.91
2015,481.01
2015,391.38
2015,306.89
2015,224.38
2015,236.99
2015,113.57
2015,39.07
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,163.74
2015,480.29
2015,507.28
2015,515.77
2015,459.39
2015,357.98
2015,328.63
2015,329.22
2015,339.97
2015,309.7
2015,206.94
2015,50.99
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,86.68
2015,247.48
2015,309.09
2015,183.45
2015,316.95
2015,370.01
2015,403.23
2015,366.62
2015,318.91
2015,273
2015,146.29
2015,42.14
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,73.91
2015,268.09
2015,378.25
2015,403.3
2015,459.02
2015,394.17
2015,322.73
2015,185.34
2015,168.13
2015,88.26
2015,60.88
2015,37.47
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,51.16
2015,262.2
2015,350.56
2015,403.2
2015,327.14
2015,220.14
2015,362.09
2015,558.78
2015,495.96
2015,354.63
2015,136.27
2015,39.72
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,24.15
2015,82.62
2015,141.67
2015,154.07
2015,161.12
2015,208.25
2015,406.85
2015,294.39
2015,233.66
2015,115.18
2015,82.63
2015,42.09
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
2015,0
